2.371216E+00  2.723542E+00  2.981642E+00  3.103438E+00  3.083885E+00  6.204489E+01  3.122750E+00  3.176937E+00  2.981828E+00  2.723739E+00  2.371277E+00 
2.462257E+00  2.812164E+00  3.068813E+00  3.190256E+00  3.170922E+00  6.358392E+01  3.210431E+00  3.264930E+00  3.068992E+00  2.812355E+00  2.462316E+00 
2.554725E+00  2.902212E+00  3.157403E+00  3.278491E+00  3.259380E+00  6.512119E+01  3.299540E+00  3.354356E+00  3.157576E+00  2.902397E+00  2.554782E+00 
2.648573E+00  2.993639E+00  3.247366E+00  3.368097E+00  3.349211E+00  6.665488E+01  3.390031E+00  3.445167E+00  3.247533E+00  2.993819E+00  2.648628E+00 
2.743749E+00  3.086396E+00  3.338651E+00  3.459024E+00  3.440366E+00  6.818319E+01  3.481854E+00  3.537313E+00  3.338811E+00  3.086569E+00  2.743803E+00 
2.840201E+00  3.180427E+00  3.431205E+00  3.551218E+00  3.532791E+00  6.970430E+01  3.574955E+00  3.630742E+00  3.431359E+00  3.180594E+00  2.840252E+00 
2.937870E+00  3.275678E+00  3.524973E+00  3.644624E+00  3.626430E+00  7.121642E+01  3.669278E+00  3.725397E+00  3.525120E+00  3.275838E+00  2.937920E+00 
3.036698E+00  3.372088E+00  3.619895E+00  3.739183E+00  3.721225E+00  7.271775E+01  3.764763E+00  3.821220E+00  3.620035E+00  3.372242E+00  3.036746E+00 
0.000000E+00  4.070919E-01  7.113124E-01  8.445868E-01  8.186054E-01  1.228084E+01  8.388891E-01  8.842464E-01  7.115780E-01  4.073586E-01  0.000000E+00 
1.206661E-04  4.307107E-01  7.339306E-01  8.669515E-01  8.410771E-01  1.300021E+01  8.616936E-01  9.072186E-01  7.341984E-01  4.309798E-01  1.256815E-04 
2.659016E-02  4.554022E-01  7.576888E-01  8.904725E-01  8.647010E-01  1.359129E+01  8.856338E-01  9.313162E-01  7.579589E-01  4.556736E-01  2.660002E-02 
5.403993E-02  4.810485E-01  7.823855E-01  9.149282E-01  8.892623E-01  1.420643E+01  9.105189E-01  9.563621E-01  7.826577E-01  4.813221E-01  5.405445E-02 
8.250024E-02  5.076803E-01  8.080515E-01  9.403494E-01  9.147919E-01  1.484613E+01  9.363797E-01  9.823872E-01  8.083254E-01  5.079558E-01  8.251924E-02 
1.120016E-01  5.353286E-01  8.347178E-01  9.667672E-01  9.413210E-01  1.551086E+01  9.632476E-01  1.009423E+00  8.349933E-01  5.356058E-01  1.120249E-01 
1.425748E-01  5.640246E-01  8.624157E-01  9.942128E-01  9.688809E-01  1.620105E+01  9.911540E-01  1.037500E+00  8.626925E-01  5.643033E-01  1.426022E-01 
1.742506E-01  5.937996E-01  8.911767E-01  1.022718E+00  9.975030E-01  1.691709E+01  1.020130E+00  1.066651E+00  8.914544E-01  5.940795E-01  1.742819E-01 
2.070598E-01  6.246849E-01  9.210321E-01  1.052314E+00  1.027219E+00  1.765933E+01  1.050208E+00  1.096907E+00  9.213106E-01  6.249657E-01  2.070948E-01 
2.410332E-01  6.567118E-01  9.520134E-01  1.083032E+00  1.058060E+00  1.842810E+01  1.081420E+00  1.128300E+00  9.522924E-01  6.569933E-01  2.410717E-01 
2.762014E-01  6.899115E-01  9.841519E-01  1.114904E+00  1.090058E+00  1.922365E+01  1.113796E+00  1.160861E+00  9.844312E-01  6.901935E-01  2.762433E-01 
3.125948E-01  7.243149E-01  1.017479E+00  1.147961E+00  1.123244E+00  2.004621E+01  1.147368E+00  1.194622E+00  1.017758E+00  7.245970E-01  3.126398E-01 
3.502434E-01  7.599525E-01  1.052025E+00  1.182233E+00  1.157649E+00  2.089592E+01  1.182166E+00  1.229613E+00  1.052304E+00  7.602346E-01  3.502913E-01 
3.891765E-01  7.968544E-01  1.087820E+00  1.217751E+00  1.193302E+00  2.177290E+01  1.218222E+00  1.265864E+00  1.088098E+00  7.971361E-01  3.892271E-01 
4.294232E-01  8.350501E-01  1.124893E+00  1.254544E+00  1.230235E+00  2.267720E+01  1.255564E+00  1.303406E+00  1.125171E+00  8.353313E-01  4.294764E-01 
4.710117E-01  8.745683E-01  1.163275E+00  1.292643E+00  1.268475E+00  2.360879E+01  1.294223E+00  1.342268E+00  1.163552E+00  8.748487E-01  4.710671E-01 
5.139692E-01  9.154372E-01  1.202993E+00  1.332074E+00  1.308051E+00  2.456759E+01  1.334226E+00  1.382478E+00  1.203269E+00  9.157165E-01  5.140267E-01 
5.583221E-01  9.576836E-01  1.244074E+00  1.372865E+00  1.348990E+00  2.555347E+01  1.375601E+00  1.424063E+00  1.244348E+00  9.579616E-01  5.583816E-01 
6.040958E-01  1.001333E+00  1.286545E+00  1.415043E+00  1.391319E+00  2.656620E+01  1.418374E+00  1.467051E+00  1.286817E+00  1.001610E+00  6.041570E-01 
6.513142E-01  1.046412E+00  1.330430E+00  1.458631E+00  1.435062E+00  2.760551E+01  1.462570E+00  1.511464E+00  1.330700E+00  1.046686E+00  6.513769E-01 
7.000002E-01  1.092941E+00  1.375753E+00  1.503655E+00  1.480244E+00  2.867102E+01  1.508212E+00  1.557328E+00  1.376021E+00  1.093214E+00  7.000642E-01 
7.501747E-01  1.140944E+00  1.422536E+00  1.550136E+00  1.526885E+00  2.976232E+01  1.555323E+00  1.604665E+00  1.422801E+00  1.141214E+00  7.502399E-01 
8.018575E-01  1.190440E+00  1.470799E+00  1.598094E+00  1.575008E+00  3.087890E+01  1.603924E+00  1.653495E+00  1.471061E+00  1.190708E+00  8.019236E-01 
8.550662E-01  1.241449E+00  1.520561E+00  1.647548E+00  1.624630E+00  3.202018E+01  1.654033E+00  1.703837E+00  1.520820E+00  1.241714E+00  8.551331E-01 
9.098167E-01  1.293985E+00  1.571839E+00  1.698516E+00  1.675768E+00  3.318550E+01  1.705666E+00  1.755707E+00  1.572095E+00  1.294248E+00  9.098842E-01 
9.661228E-01  1.348065E+00  1.624647E+00  1.751011E+00  1.728437E+00  3.437415E+01  1.758840E+00  1.809122E+00  1.624900E+00  1.348324E+00  9.661908E-01 
1.023996E+00  1.403700E+00  1.678999E+00  1.805047E+00  1.782650E+00  3.558532E+01  1.813565E+00  1.864092E+00  1.679248E+00  1.403956E+00  1.024065E+00 
1.083446E+00  1.460900E+00  1.734904E+00  1.860633E+00  1.838418E+00  3.681813E+01  1.869854E+00  1.920630E+00  1.735150E+00  1.461152E+00  1.083515E+00 
1.144480E+00  1.519673E+00  1.792370E+00  1.917778E+00  1.895747E+00  3.807165E+01  1.927713E+00  1.978742E+00  1.792612E+00  1.519921E+00  1.144548E+00 
1.207102E+00  1.580024E+00  1.851403E+00  1.976488E+00  1.954643E+00  3.934485E+01  1.987149E+00  2.038434E+00  1.851641E+00  1.580268E+00  1.207170E+00 
1.271314E+00  1.641955E+00  1.912006E+00  2.036764E+00  2.015110E+00  4.063665E+01  2.048163E+00  2.099708E+00  1.912238E+00  1.642196E+00  1.271381E+00 
1.337114E+00  1.705467E+00  1.974177E+00  2.098607E+00  2.077146E+00  4.194591E+01  2.110756E+00  2.162566E+00  1.974405E+00  1.705703E+00  1.337182E+00 
1.404500E+00  1.770555E+00  2.037915E+00  2.162015E+00  2.140750E+00  4.327140E+01  2.174926E+00  2.227004E+00  2.038139E+00  1.770786E+00  1.404567E+00 
1.473464E+00  1.837214E+00  2.103214E+00  2.226981E+00  2.205916E+00  4.461187E+01  2.240665E+00  2.293016E+00  2.103432E+00  1.837441E+00  1.473530E+00 
1.543998E+00  1.905435E+00  2.170065E+00  2.293497E+00  2.272635E+00  4.596597E+01  2.307967E+00  2.360594E+00  2.170278E+00  1.905657E+00  1.544063E+00 
1.616087E+00  1.975206E+00  2.238456E+00  2.361550E+00  2.340895E+00  4.733232E+01  2.376818E+00  2.429726E+00  2.238664E+00  1.975423E+00  1.616151E+00 
1.689717E+00  2.046511E+00  2.308372E+00  2.431128E+00  2.410681E+00  4.870950E+01  2.447204E+00  2.500397E+00  2.308575E+00  2.046723E+00  1.689780E+00 
1.764869E+00  2.119333E+00  2.379796E+00  2.502210E+00  2.481975E+00  5.009603E+01  2.519108E+00  2.572589E+00  2.379993E+00  2.119540E+00  1.764931E+00 
1.841520E+00  2.193650E+00  2.452706E+00  2.574777E+00  2.554757E+00  5.149037E+01  2.592507E+00  2.646281E+00  2.452897E+00  2.193851E+00  1.841581E+00 
1.919646E+00  2.269437E+00  2.527078E+00  2.648803E+00  2.629002E+00  5.289099E+01  2.667377E+00  2.721448E+00  2.527263E+00  2.269633E+00  1.919705E+00 
1.999217E+00  2.346666E+00  2.602884E+00  2.724262E+00  2.704682E+00  5.429629E+01  2.743691E+00  2.798064E+00  2.603063E+00  2.346856E+00  1.999275E+00 
2.080203E+00  2.425307E+00  2.680093E+00  2.801122E+00  2.781766E+00  5.570465E+01  2.821418E+00  2.876096E+00  2.680266E+00  2.425491E+00  2.080259E+00 
2.162568E+00  2.505324E+00  2.758672E+00  2.879350E+00  2.860220E+00  5.711443E+01  2.900524E+00  2.955512E+00  2.758838E+00  2.505502E+00  2.162623E+00 
2.246275E+00  2.586681E+00  2.838583E+00  2.958909E+00  2.940009E+00  5.852399E+01  2.980972E+00  3.036273E+00  2.838743E+00  2.586853E+00  2.246328E+00 
2.331283E+00  2.669337E+00  2.919786E+00  3.039758E+00  3.021090E+00  5.993165E+01  3.062721E+00  3.118340E+00  2.919940E+00  2.669503E+00  2.331334E+00 
2.417547E+00  2.753249E+00  3.002238E+00  3.121854E+00  3.103421E+00  6.133573E+01  3.145728E+00  3.201670E+00  3.002385E+00  2.753409E+00  2.417596E+00 
2.505020E+00  2.838369E+00  3.085892E+00  3.205151E+00  3.186956E+00  6.273455E+01  3.229947E+00  3.286215E+00  3.086033E+00  2.838523E+00  2.505067E+00 
2.593653E+00  2.924649E+00  3.170700E+00  3.289600E+00  3.271645E+00  6.412645E+01  3.315329E+00  3.371927E+00  3.170834E+00  2.924797E+00  2.593698E+00 
2.683393E+00  3.012036E+00  3.256609E+00  3.375149E+00  3.357436E+00  6.550974E+01  3.401820E+00  3.458754E+00  3.256736E+00  3.012177E+00  2.683435E+00 
2.774184E+00  3.100475E+00  3.343565E+00  3.461742E+00  3.444275E+00  6.688278E+01  3.489368E+00  3.546640E+00  3.343685E+00  3.100610E+00  2.774224E+00 
2.865968E+00  3.189909E+00  3.431510E+00  3.549324E+00  3.532104E+00  6.824392E+01  3.577913E+00  3.635529E+00  3.431623E+00  3.190037E+00  2.866006E+00 
0.000000E+00  3.947924E-01  6.929783E-01  8.248325E-01  7.990398E-01  1.197494E+01  8.206276E-01  8.669750E-01  6.932318E-01  3.950473E-01  0.000000E+00 
1.061643E-03  4.175264E-01  7.147043E-01  8.463022E-01  8.206285E-01  1.266315E+01  8.425653E-01  8.890806E-01  7.149596E-01  4.177833E-01  1.066425E-03 
2.654373E-02  4.412810E-01  7.375192E-01  8.688774E-01  8.433174E-01  1.322872E+01  8.655860E-01  9.122592E-01  7.377764E-01  4.415400E-01  2.655312E-02 
5.295486E-02  4.659400E-01  7.612220E-01  8.923367E-01  8.668934E-01  1.381676E+01  8.895014E-01  9.363360E-01  7.614808E-01  4.662007E-01  5.296868E-02 
8.032277E-02  4.915314E-01  7.858410E-01  9.167085E-01  8.913848E-01  1.442770E+01  9.143401E-01  9.613395E-01  7.861012E-01  4.917937E-01  8.034083E-02 
1.086754E-01  5.180836E-01  8.114046E-01  9.420211E-01  9.168201E-01  1.506194E+01  9.401305E-01  9.872983E-01  8.116660E-01  5.183472E-01  1.086975E-01 
1.380406E-01  5.456251E-01  8.379414E-01  9.683032E-01  9.432280E-01  1.571984E+01  9.669015E-01  1.014241E+00  8.382037E-01  5.458897E-01  1.380666E-01 
1.684467E-01  5.741843E-01  8.654799E-01  9.955835E-01  9.706371E-01  1.640173E+01  9.946818E-01  1.042197E+00  8.657429E-01  5.744498E-01  1.684763E-01 
1.999214E-01  6.037898E-01  8.940489E-01  1.023891E+00  9.990761E-01  1.710790E+01  1.023500E+00  1.071194E+00  8.943123E-01  6.040558E-01  1.999545E-01 
2.324926E-01  6.344697E-01  9.236767E-01  1.053253E+00  1.028574E+00  1.783859E+01  1.053385E+00  1.101262E+00  9.239402E-01  6.347361E-01  2.325290E-01 
2.661879E-01  6.662523E-01  9.543917E-01  1.083699E+00  1.059158E+00  1.859400E+01  1.084365E+00  1.132428E+00  9.546550E-01  6.665188E-01  2.662273E-01 
3.010345E-01  6.991654E-01  9.862217E-01  1.115257E+00  1.090857E+00  1.937428E+01  1.116468E+00  1.164721E+00  9.864846E-01  6.994316E-01  3.010768E-01 
3.370592E-01  7.332362E-01  1.019194E+00  1.147954E+00  1.123698E+00  2.017952E+01  1.149722E+00  1.198168E+00  1.019457E+00  7.335020E-01  3.371042E-01 
3.742883E-01  7.684915E-01  1.053336E+00  1.181817E+00  1.157709E+00  2.100977E+01  1.184154E+00  1.232798E+00  1.053598E+00  7.687567E-01  3.743358E-01 
4.127473E-01  8.049577E-01  1.088674E+00  1.216872E+00  1.192916E+00  2.186502E+01  1.219790E+00  1.268635E+00  1.088935E+00  8.052219E-01  4.127971E-01 
4.524613E-01  8.426601E-01  1.125234E+00  1.253146E+00  1.229344E+00  2.274519E+01  1.256657E+00  1.305706E+00  1.125493E+00  8.429232E-01  4.525131E-01 
4.934540E-01  8.816233E-01  1.163040E+00  1.290664E+00  1.267019E+00  2.365016E+01  1.294778E+00  1.344037E+00  1.163298E+00  8.818849E-01  4.935077E-01 
5.357484E-01  9.218709E-01  1.202117E+00  1.329448E+00  1.305964E+00  2.457972E+01  1.334179E+00  1.383650E+00  1.202372E+00  9.221308E-01  5.358038E-01 
5.793665E-01  9.634252E-01  1.242486E+00  1.369522E+00  1.346202E+00  2.553361E+01  1.374881E+00  1.424568E+00  1.242739E+00  9.636832E-01  5.794234E-01 
6.243287E-01  1.006308E+00  1.284169E+00  1.410908E+00  1.387755E+00  2.651151E+01  1.416907E+00  1.466814E+00  1.284420E+00  1.006563E+00  6.243869E-01 
6.706543E-01  1.050538E+00  1.327187E+00  1.453624E+00  1.430643E+00  2.751301E+01  1.460276E+00  1.510408E+00  1.327435E+00  1.050791E+00  6.707136E-01 
7.183610E-01  1.096134E+00  1.371557E+00  1.497691E+00  1.474883E+00  2.853767E+01  1.505007E+00  1.555367E+00  1.371803E+00  1.096385E+00  7.184213E-01 
7.674649E-01  1.143113E+00  1.417298E+00  1.543125E+00  1.520495E+00  2.958493E+01  1.551118E+00  1.601710E+00  1.417540E+00  1.143361E+00  7.675259E-01 
8.179804E-01  1.191491E+00  1.464423E+00  1.589941E+00  1.567491E+00  3.065421E+01  1.598623E+00  1.649451E+00  1.464662E+00  1.191736E+00  8.180420E-01 
8.699199E-01  1.241279E+00  1.512948E+00  1.638153E+00  1.615887E+00  3.174482E+01  1.647536E+00  1.698604E+00  1.513183E+00  1.241520E+00  8.699818E-01 
9.232938E-01  1.292489E+00  1.562882E+00  1.687773E+00  1.665694E+00  3.285604E+01  1.697869E+00  1.749180E+00  1.563113E+00  1.292727E+00  9.233561E-01 
9.781108E-01  1.345130E+00  1.614235E+00  1.738809E+00  1.716920E+00  3.398706E+01  1.749630E+00  1.801190E+00  1.614463E+00  1.345365E+00  9.781731E-01 
1.034377E+00  1.399210E+00  1.667015E+00  1.791268E+00  1.769574E+00  3.513700E+01  1.802828E+00  1.854640E+00  1.667238E+00  1.399440E+00  1.034439E+00 
1.092096E+00  1.454732E+00  1.721225E+00  1.845157E+00  1.823659E+00  3.630492E+01  1.857466E+00  1.909534E+00  1.721444E+00  1.454958E+00  1.092158E+00 
1.151269E+00  1.511698E+00  1.776869E+00  1.900476E+00  1.879178E+00  3.748983E+01  1.913547E+00  1.965876E+00  1.777084E+00  1.511920E+00  1.151331E+00 
1.211896E+00  1.570108E+00  1.833947E+00  1.957226E+00  1.936132E+00  3.869066E+01  1.971072E+00  2.023665E+00  1.834156E+00  1.570326E+00  1.211957E+00 
1.273972E+00  1.629960E+00  1.892454E+00  2.015405E+00  1.994517E+00  3.990628E+01  2.030036E+00  2.082898E+00  1.892659E+00  1.630173E+00  1.274033E+00 
1.337492E+00  1.691247E+00  1.952387E+00  2.075006E+00  2.054328E+00  4.113553E+01  2.090436E+00  2.143571E+00  1.952587E+00  1.691455E+00  1.337552E+00 
1.402446E+00  1.753960E+00  2.013737E+00  2.136022E+00  2.115556E+00  4.237717E+01  2.152262E+00  2.205674E+00  2.013931E+00  1.754163E+00  1.402505E+00 
1.468822E+00  1.818089E+00  2.076492E+00  2.198442E+00  2.178192E+00  4.362991E+01  2.215504E+00  2.269197E+00  2.076681E+00  1.818287E+00  1.468880E+00 
1.536607E+00  1.883619E+00  2.140640E+00  2.262251E+00  2.242220E+00  4.489244E+01  2.280148E+00  2.334127E+00  2.140823E+00  1.883813E+00  1.536663E+00 
1.605781E+00  1.950534E+00  2.206163E+00  2.327434E+00  2.307625E+00  4.616339E+01  2.346177E+00  2.400446E+00  2.206340E+00  1.950722E+00  1.605836E+00 
1.676325E+00  2.018813E+00  2.273041E+00  2.393971E+00  2.374387E+00  4.744134E+01  2.413571E+00  2.468134E+00  2.273213E+00  2.018996E+00  1.676379E+00 
1.748214E+00  2.088434E+00  2.341253E+00  2.461839E+00  2.442482E+00  4.872485E+01  2.482308E+00  2.537170E+00  2.341418E+00  2.088610E+00  1.748267E+00 
1.821424E+00  2.159370E+00  2.410772E+00  2.531012E+00  2.511886E+00  5.001246E+01  2.552363E+00  2.607527E+00  2.410931E+00  2.159541E+00  1.821475E+00 
1.895924E+00  2.231593E+00  2.481569E+00  2.601462E+00  2.582570E+00  5.130266E+01  2.623705E+00  2.679177E+00  2.481722E+00  2.231758E+00  1.895973E+00 
1.971681E+00  2.305071E+00  2.553615E+00  2.673158E+00  2.654502E+00  5.259393E+01  2.696305E+00  2.752088E+00  2.553761E+00  2.305230E+00  1.971729E+00 
2.048662E+00  2.379769E+00  2.626873E+00  2.746065E+00  2.727648E+00  5.388474E+01  2.770127E+00  2.826226E+00  2.627013E+00  2.379922E+00  2.048707E+00 
2.126827E+00  2.455650E+00  2.701307E+00  2.820147E+00  2.801971E+00  5.517355E+01  2.845135E+00  2.901554E+00  2.701440E+00  2.455796E+00  2.126871E+00 
2.206136E+00  2.532673E+00  2.776876E+00  2.895362E+00  2.877431E+00  5.645879E+01  2.921287E+00  2.978031E+00  2.777003E+00  2.532813E+00  2.206178E+00 
2.286545E+00  2.610795E+00  2.853539E+00  2.971668E+00  2.953984E+00  5.773891E+01  2.998541E+00  3.055614E+00  2.853658E+00  2.610929E+00  2.286585E+00 
2.368008E+00  2.689970E+00  2.931248E+00  3.049021E+00  3.031586E+00  5.901236E+01  3.076852E+00  3.134259E+00  2.931361E+00  2.690098E+00  2.368046E+00 
2.450476E+00  2.770151E+00  3.009957E+00  3.127371E+00  3.110187E+00  6.027758E+01  3.156171E+00  3.213915E+00  3.010063E+00  2.770272E+00  2.450512E+00 
2.533898E+00  2.851285E+00  3.089614E+00  3.206667E+00  3.189738E+00  6.153305E+01  3.236447E+00  3.294534E+00  3.089713E+00  2.851399E+00  2.533931E+00 
2.618219E+00  2.933320E+00  3.170166E+00  3.286858E+00  3.270185E+00  6.277724E+01  3.317627E+00  3.376061E+00  3.170258E+00  2.933427E+00  2.618250E+00 
2.703384E+00  3.016199E+00  3.251558E+00  3.367887E+00  3.351473E+00  6.400865E+01  3.399656E+00  3.458441E+00  3.251643E+00  3.016300E+00  2.703413E+00 
0.000000E+00  3.828203E-01  6.748851E-01  8.052799E-01  7.797567E-01  1.167358E+01  8.027300E-01  8.500505E-01  6.751252E-01  3.830621E-01  0.000000E+00 
1.952342E-03  4.046929E-01  6.957433E-01  8.258794E-01  8.004872E-01  1.233149E+01  8.238265E-01  8.713154E-01  6.959848E-01  4.049364E-01  1.956867E-03 
2.647381E-02  4.275362E-01  7.176409E-01  8.475353E-01  8.222679E-01  1.287224E+01  8.459549E-01  8.936024E-01  7.178840E-01  4.277813E-01  2.648269E-02 
5.187501E-02  4.512352E-01  7.403779E-01  8.700268E-01  8.448872E-01  1.343395E+01  8.689300E-01  9.167396E-01  7.406222E-01  4.514817E-01  5.188805E-02 
7.818128E-02  4.758156E-01  7.639800E-01  8.933798E-01  8.683710E-01  1.401697E+01  8.927777E-01  9.407530E-01  7.642253E-01  4.760633E-01  7.819831E-02 
1.054181E-01  5.013032E-01  7.884732E-01  9.176201E-01  8.927454E-01  1.462165E+01  9.175242E-01  9.656689E-01  7.887192E-01  5.015519E-01  1.054389E-01 
1.336108E-01  5.277241E-01  8.138835E-01  9.427739E-01  9.180365E-01  1.524828E+01  9.431956E-01  9.915132E-01  8.141301E-01  5.279734E-01  1.336352E-01 
1.627849E-01  5.551040E-01  8.402369E-01  9.688673E-01  9.442703E-01  1.589712E+01  9.698181E-01  1.018312E+00  8.404837E-01  5.553537E-01  1.628128E-01 
1.929657E-01  5.834686E-01  8.675594E-01  9.959260E-01  9.714727E-01  1.656841E+01  9.974178E-01  1.046092E+00  8.678062E-01  5.837185E-01  1.929968E-01 
2.241782E-01  6.128436E-01  8.958765E-01  1.023976E+00  9.996696E-01  1.726232E+01  1.026020E+00  1.074879E+00  8.961230E-01  6.130935E-01  2.242122E-01 
2.564470E-01  6.432541E-01  9.252136E-01  1.053043E+00  1.028886E+00  1.797900E+01  1.055651E+00  1.104698E+00  9.254596E-01  6.435037E-01  2.564839E-01 
2.897966E-01  6.747250E-01  9.555959E-01  1.083151E+00  1.059148E+00  1.871853E+01  1.086336E+00  1.135574E+00  9.558411E-01  6.749740E-01  2.898361E-01 
3.242508E-01  7.072807E-01  9.870478E-01  1.114325E+00  1.090479E+00  1.948095E+01  1.118099E+00  1.167532E+00  9.872920E-01  7.075289E-01  3.242927E-01 
3.598328E-01  7.409450E-01  1.019593E+00  1.146590E+00  1.122904E+00  2.026626E+01  1.150964E+00  1.200597E+00  1.019836E+00  7.411922E-01  3.598769E-01 
3.965651E-01  7.757410E-01  1.053256E+00  1.179969E+00  1.156446E+00  2.107439E+01  1.184956E+00  1.234791E+00  1.053497E+00  7.759868E-01  3.966113E-01 
4.344696E-01  8.116910E-01  1.088058E+00  1.214484E+00  1.191128E+00  2.190521E+01  1.220095E+00  1.270138E+00  1.088297E+00  8.119353E-01  4.345176E-01 
4.735671E-01  8.488164E-01  1.124021E+00  1.250157E+00  1.226971E+00  2.275854E+01  1.256405E+00  1.306659E+00  1.124258E+00  8.490589E-01  4.736167E-01 
5.138772E-01  8.871376E-01  1.161166E+00  1.287008E+00  1.263996E+00  2.363415E+01  1.293906E+00  1.344375E+00  1.161401E+00  8.873780E-01  5.139283E-01 
5.554188E-01  9.266739E-01  1.199512E+00  1.325058E+00  1.302222E+00  2.453173E+01  1.332618E+00  1.383305E+00  1.199744E+00  9.269120E-01  5.554711E-01 
5.982092E-01  9.674432E-01  1.239077E+00  1.364324E+00  1.341669E+00  2.545092E+01  1.372558E+00  1.423468E+00  1.239307E+00  9.676788E-01  5.982626E-01 
6.422644E-01  1.009462E+00  1.279879E+00  1.404824E+00  1.382352E+00  2.639129E+01  1.413744E+00  1.464882E+00  1.280106E+00  1.009695E+00  6.423186E-01 
6.875989E-01  1.052746E+00  1.321932E+00  1.446573E+00  1.424287E+00  2.735235E+01  1.456192E+00  1.507560E+00  1.322156E+00  1.052976E+00  6.876539E-01 
7.342258E-01  1.097308E+00  1.365251E+00  1.489584E+00  1.467489E+00  2.833356E+01  1.499915E+00  1.551518E+00  1.365472E+00  1.097535E+00  7.342813E-01 
7.821563E-01  1.143161E+00  1.409848E+00  1.533870E+00  1.511969E+00  2.933427E+01  1.544925E+00  1.596768E+00  1.410065E+00  1.143384E+00  7.822121E-01 
8.313997E-01  1.190314E+00  1.455733E+00  1.579442E+00  1.557737E+00  3.035383E+01  1.591233E+00  1.643320E+00  1.455945E+00  1.190533E+00  8.314557E-01 
8.819636E-01  1.238775E+00  1.502914E+00  1.626308E+00  1.604802E+00  3.139148E+01  1.638847E+00  1.691181E+00  1.503122E+00  1.238991E+00  8.820196E-01 
